"streaming_1931","netflix_7942","0.7"
"streaming_12435","netflix_8960","0.8"
"streaming_2295","netflix_3873","0.9"
"streaming_2162","netflix_8227","0.8"
"streaming_7415","netflix_10392","0.7333333333333333"
"streaming_1098","netflix_14540","0.7749999999999999"
"streaming_5589","netflix_15305","1.0"
"streaming_5456","netflix_10898","0.9739130434782608"
"streaming_16264","netflix_11658","0.75"
"streaming_11105","netflix_13973","0.6928571428571428"
"streaming_3057","netflix_4870","1.0"
"streaming_10476","netflix_14161","0.7785714285714286"
"streaming_3360","netflix_5400","1.0"
"streaming_6218","netflix_11637","0.7"
"streaming_12871","netflix_10481","0.6909090909090909"
"streaming_3493","netflix_12690","1.0"
"streaming_1629","netflix_5990","1.0"
"streaming_2296","netflix_5428","0.72"
"streaming_1932","netflix_8559","1.0"
"streaming_4122","netflix_10528","0.6878787878787878"
"streaming_7852","netflix_1497","0.76"
"streaming_7985","netflix_11886","0.8"
"streaming_2163","netflix_10139","1.0"
"streaming_2030","netflix_10177","0.8"
"streaming_780","netflix_10083","1.0"
"streaming_5457","netflix_14260","0.8999999999999999"
"streaming_3056","netflix_6924","1.0"
"streaming_5893","netflix_15215","0.8"
"streaming_344","netflix_9202","1.0"
"streaming_477","netflix_11913","1.0"
"streaming_3189","netflix_4721","1.0"
"streaming_7190","netflix_1121","1.0"
"streaming_13769","netflix_10983","0.8499999999999999"
"streaming_11106","netflix_10802","0.7"
"streaming_8616","netflix_11898","0.7166666666666666"
"streaming_6522","netflix_5935","0.8"
"streaming_15726","netflix_11266","0.7285714285714285"
"streaming_3492","netflix_12923","0.7"
"streaming_1095","netflix_6883","1.0"
"streaming_15063","netflix_11597","0.7"
"streaming_12740","netflix_5935","0.7666666666666667"
"streaming_1626","netflix_15398","0.9225806451612903"
"streaming_4254","netflix_3149","0.7105263157894737"
"streaming_11542","netflix_9969","0.7666666666666666"
"streaming_5149","netflix_3168","0.8999999999999999"
"streaming_2160","netflix_10461","0.98"
"streaming_2293","netflix_6894","1.0"
"streaming_210","netflix_9060","1.0"
"streaming_3188","netflix_9581","0.7272727272727273"
"streaming_3055","netflix_12832","0.7"
"streaming_13635","netflix_14936","0.7750000000000001"
"streaming_476","netflix_7301","1.0"
"streaming_2825","netflix_9523","0.7333333333333334"
"streaming_1096","netflix_11571","1.0"
"streaming_1627","netflix_12845","1.0"
"streaming_1930","netflix_4669","0.9538461538461538"
"streaming_14700","netflix_578","0.72"
"streaming_4253","netflix_12302","0.74"
"streaming_7854","netflix_2177","0.7749999999999999"
"streaming_5015","netflix_7048","0.7"
"streaming_7418","netflix_3495","1.0"
"streaming_2294","netflix_6233","0.79"
"streaming_3719","netflix_15114","1.0"
"streaming_168","netflix_2162","1.0"
"streaming_8088","netflix_2028","0.7"
"streaming_2955","netflix_13598","1.0"
"streaming_10479","netflix_12380","0.72"
"streaming_3187","netflix_6914","1.0"
"streaming_3490","netflix_12964","0.7"
"streaming_2822","netflix_5068","1.0"
"streaming_49","netflix_6186","0.8999999999999999"
"streaming_1093","netflix_10390","0.8999999999999999"
"streaming_6524","netflix_5383","0.7083333333333333"
"streaming_48","netflix_12030","1.0"
"streaming_1757","netflix_9294","1.0"
"streaming_1624","netflix_8190","1.0"
"streaming_14969","netflix_14624","0.7142857142857144"
"streaming_2291","netflix_8357","1.0"
"streaming_8391","netflix_5465","1.0"
"streaming_3718","netflix_8926","1.0"
"streaming_471","netflix_1400","1.0"
"streaming_2956","netflix_5780","1.0"
"streaming_5630","netflix_6253","0.723076923076923"
"streaming_3186","netflix_6027","1.0"
"streaming_3053","netflix_5813","1.0"
"streaming_1094","netflix_11061","0.8"
"streaming_10650","netflix_10295","0.7333333333333334"
"streaming_1758","netflix_8531","0.8666666666666667"
"streaming_47","netflix_13403","0.8999999999999999"
"streaming_1625","netflix_5413","1.0"
"streaming_8390","netflix_11774","0.8"
"streaming_16268","netflix_6268","0.8"
"streaming_5013","netflix_11649","0.8242424242424242"
"streaming_7856","netflix_11291","0.7"
"streaming_2292","netflix_10305","0.8999999999999999"
"streaming_5897","netflix_234","0.75"
"streaming_340","netflix_13815","1.0"
"streaming_13943","netflix_2179","0.8"
"streaming_2953","netflix_13666","1.0"
"streaming_1621","netflix_5531","1.0"
"streaming_3052","netflix_6426","1.0"
"streaming_1091","netflix_12039","1.0"
"streaming_3185","netflix_13130","0.7"
"streaming_14175","netflix_11403","0.7882352941176469"
"streaming_2517","netflix_10253","1.0"
"streaming_46","netflix_15028","1.0"
"streaming_1755","netflix_8464","1.0"
"streaming_2952","netflix_5342","1.0"
"streaming_5278","netflix_2630","0.7272727272727273"
"streaming_4250","netflix_13483","0.6933333333333334"
"streaming_3716","netflix_12913","0.7124999999999999"
"streaming_7724","netflix_5245","0.7"
"streaming_169","netflix_8905","1.0"
"streaming_472","netflix_15082","1.0"
"streaming_8089","netflix_2099","0.7151515151515151"
"streaming_10216","netflix_10145","0.8"
"streaming_3184","netflix_7819","0.7"
"streaming_13506","netflix_10556","0.8"
"streaming_2821","netflix_7728","0.7"
"streaming_3051","netflix_10071","0.8"
"streaming_13639","netflix_6699","0.7"
"streaming_1092","netflix_234","1.0"
"streaming_2518","netflix_8409","1.0"
"streaming_45","netflix_11133","1.0"
"streaming_1623","netflix_9689","0.8999999999999999"
"streaming_12612","netflix_8222","0.723076923076923"
"streaming_2290","netflix_9963","1.0"
"streaming_297","netflix_9199","1.0"
"streaming_164","netflix_14929","1.0"
"streaming_8262","netflix_589","1.0"
"streaming_3183","netflix_8368","1.0"
"streaming_4609","netflix_15349","1.0"
"streaming_2648","netflix_8502","0.8999999999999999"
"streaming_3050","netflix_14827","1.0"
"streaming_6831","netflix_8854","0.8999999999999999"
"streaming_5143","netflix_4348","0.8999999999999999"
"streaming_1886","netflix_5987","1.0"
"streaming_2950","netflix_8215","1.0"
"streaming_3847","netflix_7640","0.76"
"streaming_1317","netflix_15074","1.0"
"streaming_11495","netflix_8556","0.76"
"streaming_11230","netflix_11075","0.9076923076923076"
"streaming_13455","netflix_10484","0.7"
"streaming_1090","netflix_11072","1.0"
"streaming_1620","netflix_3431","1.0"
"streaming_1753","netflix_6700","1.0"
"streaming_2516","netflix_8836","1.0"
"streaming_4911","netflix_10259","0.9500000000000001"
"streaming_10165","netflix_13606","0.8133333333333332"
"streaming_826","netflix_9227","1.0"
"streaming_3182","netflix_8173","1.0"
"streaming_6965","netflix_10735","0.7749999999999999"
"streaming_4910","netflix_11655","0.7"
"streaming_5142","netflix_8477","0.7214285714285714"
"streaming_9592","netflix_1212","0.7857142857142858"
"streaming_1754","netflix_11235","0.8999999999999999"
"streaming_1887","netflix_9229","1.0"
"streaming_2951","netflix_7360","0.97"
"streaming_10829","netflix_14936","0.7749999999999999"
"streaming_3713","netflix_14804","0.94"
"streaming_4380","netflix_8816","0.8"
"streaming_1318","netflix_6179","1.0"
"streaming_9289","netflix_14400","0.75"
"streaming_15415","netflix_14096","0.6941176470588235"
"streaming_166","netflix_8068","1.0"
"streaming_2779","netflix_7162","0.9704918032786884"
"streaming_1883","netflix_12261","1.0"
"streaming_3181","netflix_4647","1.0"
"streaming_9595","netflix_3434","1.0"
"streaming_5274","netflix_5789","1.0"
"streaming_1315","netflix_13899","1.0"
"streaming_4076","netflix_4967","1.0"
"streaming_11364","netflix_4276","0.7999999999999999"
"streaming_15549","netflix_4827","0.6933333333333334"
"streaming_298","netflix_14533","1.0"
"streaming_3710","netflix_9318","0.6857142857142857"
"streaming_165","netflix_12004","1.0"
"streaming_1884","netflix_11019","0.723076923076923"
"streaming_2647","netflix_13452","1.0"
"streaming_10167","netflix_3554","0.85"
"streaming_1751","netflix_14209","1.0"
"streaming_829","netflix_3851","0.8999999999999999"
"streaming_7199","netflix_1389","0.7"
"streaming_1449","netflix_11474","1.0"
"streaming_4075","netflix_14313","0.6875"
"streaming_11498","netflix_5904","0.7000000000000001"
"streaming_9025","netflix_15316","0.72"
"streaming_3408","netflix_9339","1.0"
"streaming_8266","netflix_6420","0.7"
"streaming_1312","netflix_11230","1.0"
"streaming_3842","netflix_5392","0.8153846153846154"
"streaming_1445","netflix_4675","1.0"
"streaming_2208","netflix_4045","1.0"
"streaming_1881","netflix_5846","1.0"
"streaming_4605","netflix_11764","1.0"
"streaming_16619","netflix_12582","0.7"
"streaming_2510","netflix_3640","1.0"
"streaming_2643","netflix_3589","0.7000000000000001"
"streaming_1446","netflix_3883","0.8999999999999999"
"streaming_2776","netflix_4725","1.0"
"streaming_160","netflix_4419","1.0"
"streaming_3407","netflix_9367","1.0"
"streaming_6173","netflix_15193","0.8"
"streaming_6040","netflix_10483","0.7142857142857144"
"streaming_3841","netflix_10892","0.723076923076923"
"streaming_1313","netflix_8654","1.0"
"streaming_822","netflix_6414","0.7058823529411764"
"streaming_2645","netflix_3524","1.0"
"streaming_1882","netflix_9796","0.976"
"streaming_955","netflix_6978","1.0"
"streaming_519","netflix_5709","1.0"
"streaming_4604","netflix_5581","0.8"
"streaming_2209","netflix_13567","1.0"
"streaming_6704","netflix_14032","0.76"
"streaming_14524","netflix_6936","0.7"
"streaming_5271","netflix_14861","0.8714285714285714"
"streaming_7371","netflix_9359","0.7625000000000001"
"streaming_9463","netflix_14606","0.7"
"streaming_12565","netflix_13660","0.7285714285714285"
"streaming_1447","netflix_15160","1.0"
"streaming_3539","netflix_7930","0.7"
"streaming_3406","netflix_10130","0.8"
"streaming_292","netflix_3863","0.8999999999999999"
"streaming_5942","netflix_10054","0.7"
"streaming_16087","netflix_10074","0.7487179487179487"
"streaming_8002","netflix_11814","0.7151515151515151"
"streaming_13765","netflix_582","0.75"
"streaming_1310","netflix_6441","0.8867924528301887"
"streaming_8571","netflix_2177","0.7333333333333334"
"streaming_1576","netflix_5958","0.8999999999999999"
"streaming_1443","netflix_1973","0.8"
"streaming_2206","netflix_8811","0.8999999999999999"
"streaming_6838","netflix_10845","0.7333333333333334"
"streaming_958","netflix_9802","1.0"
"streaming_6705","netflix_6354","0.7"
"streaming_4602","netflix_10050","1.0"
"streaming_2774","netflix_10407","0.8999999999999999"
"streaming_3538","netflix_12650","0.8999999999999999"
"streaming_162","netflix_10561","0.7857142857142856"
"streaming_3405","netflix_9558","0.8"
"streaming_1008","netflix_14654","1.0"
"streaming_295","netflix_11016","1.0"
"streaming_7902","netflix_14829","0.7272727272727273"
"streaming_15192","netflix_9062","0.8"
"streaming_6042","netflix_4648","0.8"
"streaming_3403","netflix_5017","1.0"
"streaming_8570","netflix_7339","0.9666666666666666"
"streaming_2207","netflix_13539","1.0"
"streaming_1577","netflix_9434","1.0"
"streaming_824","netflix_14849","1.0"
"streaming_957","netflix_7131","1.0"
"streaming_1880","netflix_4875","1.0"
"streaming_9598","netflix_6640","0.8076923076923077"
"streaming_4601","netflix_13575","0.8999999999999999"
"streaming_2642","netflix_5571","1.0"
"streaming_2775","netflix_12702","0.8"
"streaming_1578","netflix_5845","0.94"
"streaming_11369","netflix_8556","0.7157894736842105"
"streaming_161","netflix_5440","1.0"
"streaming_1009","netflix_11062","1.0"
"streaming_294","netflix_5961","1.0"
"streaming_831","netflix_15329","1.0"
"streaming_1005","netflix_8786","0.7291666666666666"
"streaming_964","netflix_3687","1.0"
"streaming_4867","netflix_10630","1.0"
"streaming_1574","netflix_3866","1.0"
"streaming_1441","netflix_3422","1.0"
"streaming_12394","netflix_14022","0.7529411764705882"
"streaming_4733","netflix_3498","1.0"
"streaming_6707","netflix_11818","1.0"
"streaming_2203","netflix_3880","1.0"
"streaming_2336","netflix_10005","1.0"
"streaming_3536","netflix_13139","0.7"
"streaming_3669","netflix_1454","1.0"
"streaming_9468","netflix_11791","0.8"
"streaming_4070","netflix_6793","1.0"
"streaming_8003","netflix_11192","0.75"
"streaming_10832","netflix_12305","0.7799999999999999"
"streaming_3534","netflix_8384","1.0"
"streaming_3401","netflix_5370","0.7999999999999999"
"streaming_15422","netflix_2104","0.8"
"streaming_830","netflix_11939","1.0"
"streaming_963","netflix_8770","1.0"
"streaming_527","netflix_9800","1.0"
"streaming_1575","netflix_11563","0.7333333333333333"
"streaming_2338","netflix_7737","0.7"
"streaming_12262","netflix_14176","1.0"
"streaming_7242","netflix_12474","0.8"
"streaming_4732","netflix_14456","1.0"
"streaming_2640","netflix_6886","1.0"
"streaming_2773","netflix_2082","0.7"
"streaming_4865","netflix_6807","0.7473684210526317"
"streaming_1007","netflix_11879","1.0"
"streaming_3668","netflix_5553","1.0"
"streaming_1003","netflix_10024","0.8999999999999999"
"streaming_3666","netflix_9314","1.0"
"streaming_6045","netflix_3211","1.0"
"streaming_6178","netflix_10417","1.0"
"streaming_7907","netflix_3919","1.0"
"streaming_3533","netflix_3794","1.0"
"streaming_1269","netflix_14627","1.0"
"streaming_3400","netflix_8098","0.8"
"streaming_700","netflix_4858","0.7"
"streaming_966","netflix_9371","1.0"
"streaming_1572","netflix_10081","1.0"
"streaming_7110","netflix_10003","0.7"
"streaming_2770","netflix_7225","1.0"
"streaming_5096","netflix_2630","0.7272727272727273"
"streaming_2201","netflix_8391","0.8666666666666667"
"streaming_2334","netflix_14943","1.0"
"streaming_2467","netflix_6997","1.0"
"streaming_170","netflix_6093","1.0"
"streaming_1137","netflix_4664","0.8999999999999999"
"streaming_1004","netflix_13856","1.0"
"streaming_3665","netflix_15420","1.0"
"streaming_965","netflix_14402","0.96"
"streaming_2469","netflix_6127","0.8999999999999999"
"streaming_832","netflix_8592","1.0"
"streaming_1573","netflix_6031","1.0"
"streaming_529","netflix_6171","0.9333333333333333"
"streaming_2771","netflix_9293","1.0"
"streaming_2468","netflix_8181","0.7999999999999999"
"streaming_4730","netflix_6749","1.0"
"streaming_1138","netflix_8820","1.0"
"streaming_9469","netflix_9834","1.0"
"streaming_13028","netflix_4428","0.7333333333333333"
"streaming_3531","netflix_8013","0.7"
"streaming_6350","netflix_9503","1.0"
"streaming_13464","netflix_10184","0.6969696969696969"
"streaming_8311","netflix_1268","0.8999999999999999"
"streaming_15425","netflix_5311","0.7"
"streaming_960","netflix_9021","0.8999999999999999"
"streaming_1267","netflix_8837","1.0"
"streaming_1134","netflix_8588","1.0"
"streaming_524","netflix_9617","1.0"
"streaming_1570","netflix_8984","1.0"
"streaming_14359","netflix_10617","0.723076923076923"
"streaming_5094","netflix_3814","0.8"
"streaming_2332","netflix_537","0.7333333333333334"
"streaming_2465","netflix_13031","0.7"
"streaming_3229","netflix_8350","1.0"
"streaming_3530","netflix_8084","0.7"
"streaming_3227","netflix_5787","1.0"
"streaming_1135","netflix_11269","1.0"
"streaming_523","netflix_3772","1.0"
"streaming_1002","netflix_10760","1.0"
"streaming_789","netflix_15043","0.9853658536585366"
"streaming_6048","netflix_13883","1.0"
"streaming_4559","netflix_4219","1.0"
"streaming_1571","netflix_9240","1.0"
"streaming_4861","netflix_14019","0.9294117647058824"
"streaming_2200","netflix_6150","1.0"
"streaming_14794","netflix_4486","0.7375"
"streaming_9641","netflix_14829","0.8200000000000001"
"streaming_2466","netflix_7289","0.8999999999999999"
"streaming_3228","netflix_6786","1.0"
"streaming_3662","netflix_5418","1.0"
"streaming_1132","netflix_7318","0.8999999999999999"
"streaming_1265","netflix_7142","1.0"
"streaming_1398","netflix_3430","1.0"
"streaming_11069","netflix_9397","0.7"
"streaming_962","netflix_10503","0.9"
"streaming_526","netflix_15157","0.8"
"streaming_659","netflix_7145","1.0"
"streaming_10174","netflix_5733","0.76"
"streaming_2330","netflix_3660","0.8"
"streaming_14531","netflix_10598","0.7333333333333334"
"streaming_16621","netflix_13373","0.7"
"streaming_1929","netflix_15251","0.72"
"streaming_3794","netflix_15348","1.0"
"streaming_5319","netflix_14574","1.0"
"streaming_10705","netflix_1295","0.8999999999999999"
"streaming_1133","netflix_4357","1.0"
"streaming_3358","netflix_8179","1.0"
"streaming_3661","netflix_11675","1.0"
"streaming_1266","netflix_5494","1.0"
"streaming_1399","netflix_9678","0.7999999999999999"
"streaming_6486","netflix_14963","0.7363636363636363"
"streaming_658","netflix_14851","1.0"
"streaming_2029","netflix_9448","0.8999999999999999"
"streaming_525","netflix_11067","0.8999999999999999"
"streaming_8445","netflix_12894","0.8"
"streaming_8578","netflix_12212","1.0"
"streaming_4556","netflix_10314","1.0"
"streaming_2331","netflix_9253","1.0"
"streaming_2028","netflix_6026","1.0"
"streaming_14663","netflix_15038","0.6909090909090909"
"streaming_2597","netflix_9668","0.7818181818181817"
"streaming_3224","netflix_5041","1.0"
"streaming_1130","netflix_11143","0.8999999999999999"
"streaming_1396","netflix_15182","1.0"
"streaming_3660","netflix_4818","0.75"
"streaming_10217","netflix_10068","0.7833333333333332"
"streaming_6221","netflix_5544","0.7"
"streaming_520","netflix_10258","0.9624999999999999"
"streaming_653","netflix_11769","1.0"
"streaming_786","netflix_9262","0.9"
"streaming_217","netflix_5977","0.8999999999999999"
"streaming_2461","netflix_4452","1.0"
"streaming_7685","netflix_9055","1.0"
"streaming_56","netflix_14463","1.0"
"streaming_1927","netflix_8695","1.0"
"streaming_1131","netflix_11944","0.9181818181818182"
"streaming_3356","netflix_12273","1.0"
"streaming_3792","netflix_15088","1.0"
"streaming_785","netflix_6051","0.8999999999999999"
"streaming_10218","netflix_10367","0.7"
"streaming_3489","netflix_5782","1.0"
"streaming_8750","netflix_10974","0.75"
"streaming_3223","netflix_7342","0.9"
"streaming_349","netflix_8397","1.0"
"streaming_5460","netflix_12055","0.8499999999999999"
"streaming_4119","netflix_14233","0.7"
"streaming_2462","netflix_4462","1.0"
"streaming_55","netflix_15105","0.8777777777777778"
"streaming_2595","netflix_13368","0.7476190476190476"
"streaming_2159","netflix_7183","0.8999999999999999"
"streaming_2026","netflix_4581","1.0"
"streaming_4554","netflix_4749","0.8999999999999999"
"streaming_14706","netflix_13837","0.7151515151515151"
"streaming_7686","netflix_11812","0.9500000000000001"
"streaming_1928","netflix_11354","0.8999999999999999"
"streaming_5316","netflix_3644","1.0"
"streaming_1394","netflix_10845","0.8999999999999999"
"streaming_522","netflix_7105","1.0"
"streaming_3488","netflix_12657","0.7"
"streaming_219","netflix_12105","1.0"
"streaming_788","netflix_14670","1.0"
"streaming_3791","netflix_13762","0.7619047619047619"
"streaming_2156","netflix_9207","1.0"
"streaming_54","netflix_15303","1.0"
"streaming_2023","netflix_4574","1.0"
"streaming_11986","netflix_11730","0.7272727272727273"
"streaming_2289","netflix_13551","1.0"
"streaming_14046","netflix_11273","0.75"
"streaming_4553","netflix_6418","1.0"
"streaming_4686","netflix_13707","0.8"
"streaming_7118","netflix_11396","0.8"
"streaming_7554","netflix_11766","0.7"
"streaming_12748","netflix_10268","0.7"
"streaming_5315","netflix_6279","0.7"
"streaming_1262","netflix_8429","1.0"
"streaming_654","netflix_13726","1.0"
"streaming_8752","netflix_8346","0.7"
"streaming_6660","netflix_2630","0.8999999999999999"
"streaming_787","netflix_6177","0.8999999999999999"
"streaming_521","netflix_8358","1.0"
"streaming_2024","netflix_3728","1.0"
"streaming_2593","netflix_4340","1.0"
"streaming_1926","netflix_13591","1.0"
"streaming_53","netflix_14811","1.0"
"streaming_4685","netflix_12145","1.0"
"streaming_2157","netflix_5993","1.0"
"streaming_7119","netflix_5716","0.7"
"streaming_16137","netflix_14591","0.7153846153846153"
"streaming_2460","netflix_4280","1.0"
"streaming_2818","netflix_6958","0.8666666666666667"
"streaming_1089","netflix_13938","0.8999999999999999"
"streaming_782","netflix_11374","1.0"
"streaming_3220","netflix_9602","0.9333333333333333"
"streaming_3353","netflix_6533","0.8666666666666667"
"streaming_346","netflix_15107","0.8999999999999999"
"streaming_479","netflix_13379","1.0"
"streaming_213","netflix_4179","1.0"
"streaming_1392","netflix_6752","1.0"
"streaming_2287","netflix_6089","0.8999999999999999"
"streaming_1923","netflix_5587","0.8999999999999999"
"streaming_52","netflix_9913","1.0"
"streaming_2154","netflix_3592","0.8800000000000001"
"streaming_4115","netflix_4415","0.7"
"streaming_2021","netflix_4372","0.8654545454545454"
"streaming_4684","netflix_9755","0.8999999999999999"
"streaming_7992","netflix_13451","0.7529411764705882"
"streaming_9517","netflix_5942","0.7333333333333334"
"streaming_13286","netflix_10255","0.8"
"streaming_2590","netflix_9270","0.9"
"streaming_3049","netflix_8873","1.0"
"streaming_781","netflix_3499","1.0"
"streaming_2819","netflix_7150","1.0"
"streaming_3485","netflix_7988","0.7"
"streaming_478","netflix_5758","0.8999999999999999"
"streaming_3352","netflix_4926","0.9823529411764704"
"streaming_345","netflix_1497","0.8999999999999999"
"streaming_212","netflix_13828","1.0"
"streaming_5464","netflix_5773","1.0"
"streaming_8621","netflix_10887","0.7545454545454544"
"streaming_6359","netflix_12017","1.0"
"streaming_1260","netflix_10250","0.78"
"streaming_1393","netflix_3270","0.7999999999999999"
"streaming_1924","netflix_4877","1.0"
"streaming_2288","netflix_14923","0.9853658536585366"
"streaming_2155","netflix_3785","0.6933333333333334"
"streaming_2022","netflix_9415","1.0"
"streaming_4683","netflix_10912","1.0"
"streaming_15684","netflix_15336","0.7142857142857144"
"streaming_51","netflix_14829","0.8999999999999999"
"streaming_2591","netflix_13029","0.7"
"streaming_651","netflix_8940","1.0"
"streaming_3484","netflix_12650","0.7723404255319148"
"streaming_215","netflix_10252","1.0"
"streaming_784","netflix_9717","0.8153846153846154"
"streaming_348","netflix_8265","0.9777777777777779"
"streaming_3351","netflix_8141","0.7"
"streaming_1618","netflix_13781","0.8285714285714285"
"streaming_2285","netflix_8504","1.0"
"streaming_12089","netflix_6669","0.7696969696969697"
"streaming_4113","netflix_6087","0.8"
"streaming_1921","netflix_8609","1.0"
"streaming_9519","netflix_11718","0.6928571428571428"
"streaming_50","netflix_11195","1.0"
"streaming_7558","netflix_14481","0.7473684210526317"
"streaming_9955","netflix_14877","0.723076923076923"
"streaming_650","netflix_8361","0.8999999999999999"
"streaming_4909","netflix_2314","0.6928571428571428"
"streaming_783","netflix_14616","1.0"
"streaming_1088","netflix_9933","1.0"
"streaming_5599","netflix_11195","0.6869565217391305"
"streaming_214","netflix_15407","1.0"
"streaming_3047","netflix_11237","1.0"
"streaming_8756","netflix_9844","0.8"
"streaming_15246","netflix_12613","0.7"
"streaming_3350","netflix_9553","0.8"
"streaming_15909","netflix_6664","0.7666666666666666"
"streaming_3483","netflix_1208","0.8"
"streaming_13817","netflix_11220","0.72"
"streaming_1391","netflix_10800","1.0"
"streaming_2153","netflix_9363","1.0"
"streaming_2286","netflix_14256","0.8242424242424242"
"streaming_4378","netflix_8921","1.0"
"streaming_1922","netflix_9453","0.8999999999999999"
"streaming_7862","netflix_1353","0.7142857142857144"
"streaming_9821","netflix_11591","0.7333333333333334"
"streaming_5007","netflix_10697","0.8999999999999999"
"streaming_2020","netflix_5568","1.0"
"streaming_1619","netflix_8059","0.8999999999999999"
"streaming_354","netflix_11574","1.0"
"streaming_221","netflix_10315","0.9857142857142855"
"streaming_487","netflix_14491","0.8999999999999999"
"streaming_6641","netflix_10111","1.0"
"streaming_3240","netflix_8866","1.0"
"streaming_3373","netflix_5011","1.0"
"streaming_2705","netflix_8658","1.0"
"streaming_2838","netflix_6957","1.0"
"streaming_8602","netflix_4631","0.6928571428571428"
"streaming_4268","netflix_15050","0.7375"
"streaming_1810","netflix_10348","0.9624999999999999"
"streaming_1943","netflix_10006","1.0"
"streaming_5200","netflix_4443","0.723076923076923"
"streaming_13092","netflix_9820","0.7"
"streaming_2041","netflix_5991","1.0"
"streaming_790","netflix_3596","1.0"
"streaming_353","netflix_12090","1.0"
"streaming_486","netflix_13555","1.0"
"streaming_220","netflix_7364","1.0"
"streaming_3069","netflix_8193","1.0"
"streaming_3372","netflix_5607","0.7"
"streaming_6775","netflix_11483","1.0"
"streaming_1280","netflix_8156","1.0"
"streaming_2839","netflix_11367","0.9684210526315788"
"streaming_2175","netflix_8970","1.0"
"streaming_1811","netflix_5763","1.0"
"streaming_1944","netflix_3761","0.7"
"streaming_7973","netflix_394","0.7029411764705883"
"streaming_5332","netflix_3975","0.7157894736842105"
"streaming_2042","netflix_11929","1.0"
"streaming_3903","netflix_12235","1.0"
"streaming_792","netflix_14947","1.0"
"streaming_2969","netflix_6029","1.0"
"streaming_15714","netflix_12347","0.723076923076923"
"streaming_489","netflix_14649","1.0"
"streaming_13624","netflix_591","0.72"
"streaming_356","netflix_6622","1.0"
"streaming_3068","netflix_9823","0.8"
"streaming_223","netflix_15302","1.0"
"streaming_11227","netflix_9222","0.712"
"streaming_3371","netflix_3342","1.0"
"streaming_6643","netflix_12445","0.7"
"streaming_1940","netflix_7258","1.0"
"streaming_2703","netflix_9547","1.0"
"streaming_39","netflix_14678","0.9749999999999999"
"streaming_6776","netflix_8936","0.7333333333333333"
"streaming_2836","netflix_6616","1.0"
"streaming_1638","netflix_6209","1.0"
"streaming_1505","netflix_10328","1.0"
"streaming_1941","netflix_3196","1.0"
"streaming_5331","netflix_11081","0.6933333333333334"
"streaming_2172","netflix_8200","1.0"
"streaming_14519","netflix_2199","0.7000000000000001"
"streaming_222","netflix_7205","1.0"
"streaming_16250","netflix_11711","1.0"
"streaming_791","netflix_4478","1.0"
"streaming_5579","netflix_14286","0.8"
"streaming_3067","netflix_3451","1.0"
"streaming_355","netflix_8743","1.0"
"streaming_488","netflix_15052","1.0"
"streaming_6511","netflix_7048","0.8"
"streaming_15848","netflix_14160","0.7333333333333334"
"streaming_2704","netflix_6243","1.0"
"streaming_8869","netflix_1212","0.7571428571428571"
"streaming_15715","netflix_14894","0.723076923076923"
"streaming_14291","netflix_11390","0.7176470588235293"
"streaming_1639","netflix_3701","1.0"
"streaming_1506","netflix_9735","1.0"
"streaming_37","netflix_14282","1.0"
"streaming_4398","netflix_11305","0.7375"
"streaming_11664","netflix_10129","0.8"
"streaming_2040","netflix_8911","0.8999999999999999"
"streaming_483","netflix_3817","1.0"
"streaming_3199","netflix_8058","0.7"
"streaming_3066","netflix_11244","1.0"
"streaming_16255","netflix_14531","1.0"
"streaming_12864","netflix_10196","0.7363636363636363"
"streaming_11229","netflix_13836","0.7"
"streaming_1769","netflix_11928","1.0"
"streaming_36","netflix_14611","1.0"
"streaming_1503","netflix_15042","1.0"
"streaming_2170","netflix_7285","0.7666666666666666"
"streaming_4131","netflix_6157","0.7357142857142857"
"streaming_13096","netflix_11253","0.8"
"streaming_14824","netflix_9232","0.7375"
"streaming_350","netflix_9498","1.0"
"streaming_179","netflix_10159","1.0"
"streaming_2968","netflix_13723","1.0"
"streaming_3198","netflix_3944","0.7787878787878787"
"streaming_8075","netflix_4458","0.7428571428571429"
"streaming_5751","netflix_1491","0.8047619047619048"
"streaming_5884","netflix_9827","1.0"
"streaming_3065","netflix_7004","1.0"
"streaming_2835","netflix_3427","1.0"
"streaming_8739","netflix_14286","0.7"
"streaming_1637","netflix_9266","1.0"
"streaming_1504","netflix_10346","0.8999999999999999"
"streaming_11799","netflix_6118","0.7233333333333334"
"streaming_35","netflix_4516","1.0"
"streaming_15494","netflix_1474","0.7"
"streaming_3729","netflix_14705","1.0"
"streaming_482","netflix_8303","0.9333333333333333"
"streaming_2171","netflix_3881","1.0"
"streaming_485","netflix_11971","1.0"
"streaming_8078","netflix_1937","1.0"
"streaming_5752","netflix_14989","0.7028571428571428"
"streaming_12999","netflix_640","0.8400000000000001"
"streaming_1500","netflix_14504","1.0"
"streaming_2832","netflix_10344","1.0"
"streaming_3064","netflix_5348","1.0"
"streaming_7182","netflix_10804","0.7"
"streaming_6514","netflix_1469","0.7272727272727273"
"streaming_34","netflix_9811","1.0"
"streaming_1634","netflix_5819","0.8"
"streaming_1501","netflix_14960","1.0"
"streaming_351","netflix_8417","1.0"
"streaming_484","netflix_5007","0.7999999999999999"
"streaming_5620","netflix_8254","0.7863636363636364"
"streaming_2966","netflix_4907","1.0"
"streaming_4925","netflix_1484","1.0"
